PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
1.42894784099176,1.2391063777515696,-1.5733618679414805,-1.1636571924720875,-1.3533717598187551,0.27441654822436906,1.1730617466347224,-0.478855342853654,-1.4155912156397403,1.1575174472597918,3.0006531007434676,0.5763430219071216
1.432869494783267,-0.807033211962445,0.8386384654236911,-1.721868390448342,0.7388952759986074,-0.30504156174051045,-0.5982932539706469,-0.478855342853654,0.018724335804229865,-0.775536967793154,-0.2880954448018649,0.5763430219071216
1.436791148574774,-0.807033211962445,0.8386384654236911,0.10607672968516699,0.7388952759986074,0.7710949281942658,-0.5982932539706469,-0.478855342853654,0.9151715554567112,0.31886292674916705,-0.2880954448018649,0.5763430219071216
1.4407128023662807,-0.807033211962445,-0.3673617012588946,1.2382233847355983,0.7388952759986074,0.4399760082143347,-0.5982932539706469,-0.478855342853654,-0.563966356969883,-0.5117122727201817,-0.2880954448018649,0.5763430219071216
1.4485561099492947,-0.807033211962445,0.8386384654236911,1.4387076882341123,0.7388952759986074,0.06746722323691211,-0.5982932539706469,-0.478855342853654,0.4569874209676652,-0.7571938167442286,-0.2880954448018649,0.5763430219071216
1.4524777637408017,-0.807033211962445,-1.5733618679414805,-0.7037226138578498,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-1.5948806595702365,-2.573837114830511,-3.4468744673345273,0.5763430219071216
1.4563994175323085,-0.807033211962445,0.8386384654236911,-0.36958210802699343,-1.3533717598187551,-0.5533807517254589,-0.5982932539706469,-0.478855342853654,1.6721714298299177,-0.7712773153312549,-0.2880954448018649,0.5763430219071216
1.4603210713238155,-0.807033211962445,-0.3673617012588946,0.22007760814510627,0.7388952759986074,0.1088570882344035,1.1730617466347224,1.435156954093,1.408217526265576,0.7687632797582379,-0.2880954448018649,-1.9705149362756957
1.4642427251153225,-0.807033211962445,0.8386384654236911,-0.3027540068608221,0.7388952759986074,1.102213848174197,-0.5982932539706469,-0.478855342853654,1.0346978514103753,-0.9523203231043541,-0.2880954448018649,0.5763430219071216
1.4681643789068295,-0.807033211962445,0.8386384654236911,1.2107059313142337,0.7388952759986074,-1.629517241660235,3.4047051235880352,2.793170290562184,0.008763811141424518,0.46965779792594864,-0.2880954448018649,0.5763430219071216
1.4720860326983363,1.2391063777515696,-1.5733618679414805,-0.38923743189939675,-1.3533717598187551,1.8472314181290421,1.1730617466347224,1.435156954093,-1.3359070183372974,1.7763823055286627,-1.0080711725958225,0.5763430219071216
1.4760076864898433,1.2391063777515696,0.8386384654236911,0.17683589562581895,0.7388952759986074,-0.22226183174552766,-0.5982932539706469,-0.478855342853654,-0.32989402739395735,-0.690623308426809,-0.2880954448018649,0.5763430219071216
1.4799293402813503,-0.807033211962445,-1.5733618679414805,0.9040828789047418,0.7388952759986074,0.688315198199283,-0.5982932539706469,-0.478855342853654,-1.1864991483952172,-2.573837114830511,-0.2880954448018649,0.5763430219071216
1.4838509940728573,1.2391063777515696,0.8386384654236911,0.4009065877712168,-1.3533717598187551,-0.22226183174552766,-0.5982932539706469,1.435156954093,0.7508228985204229,-0.3466434179768331,2.537040402821139,0.5763430219071216
1.491694301655871,-0.807033211962445,0.8386384654236911,-0.7784128445729825,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,0.5615729299271214,-0.8876325803616456,-0.2880954448018649,-0.4806985360754966
1.495615955447378,-0.807033211962445,0.8386384654236911,0.019593304646592372,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-1.2711636080290627,1.2248137038413636,-0.2880954448018649,0.5763430219071216
1.499537609238885,1.2391063777515696,-0.3673617012588946,0.21614654337062558,0.7388952759986074,-2.37453481161508,-0.5982932539706469,2.793170290562184,1.408217526265576,0.7687632797582379,-0.2880954448018649,-1.9705149362756957
1.5034592630303918,1.2391063777515696,0.8386384654236911,0.26725038543887425,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,0.5316913559387053,-0.7912951188033094,-0.2880954448018649,-0.4806985360754966
1.5073809168218988,1.2391063777515696,-1.5733618679414805,1.324706809774173,-1.3533717598187551,2.67502871807887,-0.5982932539706469,-0.478855342853654,-1.510216199936391,1.604885284802847,-2.673706753474341,0.5763430219071216
1.5113025706134058,1.2391063777515696,0.8386384654236911,1.6824337042519135,-1.3533717598187551,-1.215618591685321,1.1730617466347224,-0.478855342853654,-0.733295276237574,-0.20243304302992565,-0.2880954448018649,-1.9705149362756957
1.5152242244049128,1.2391063777515696,-0.3673617012588946,0.9355313971005872,0.7388952759986074,-2.3886073657142273,1.1730617466347224,1.435156954093,-0.4892624219988429,0.0585877051728164,-0.2880954448018649,0.5763430219071216
1.5191458781964196,-0.807033211962445,0.8386384654236911,1.0377390812370844,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-0.6785123905921445,-0.8530659968759794,-0.2880954448018649,-1.9705149362756957
1.5230675319879265,-0.807033211962445,0.8386384654236911,-1.568556864243596,0.7388952759986074,-0.5533807517254589,-0.5982932539706469,-0.478855342853654,0.03366512279843789,-0.7793331037475862,-0.2880954448018649,0.5763430219071216
1.5269891857794335,-0.807033211962445,0.8386384654236911,-1.686488807478016,0.7388952759986074,-0.9672794017003727,-0.5982932539706469,-0.478855342853654,-1.1366965250811905,-0.7295448373364004,-0.2880954448018649,0.5763430219071216
1.5309108395709405,1.2391063777515696,-1.5733618679414805,-1.0732427026590323,-1.3533717598187551,0.7710949281942658,1.1730617466347224,1.435156954093,1.363395165282952,1.6474117006801865,2.8376687272033823,-1.9705149362756957
1.5348324933624473,-0.807033211962445,0.8386384654236911,0.7468402879255153,0.7388952759986074,-0.7189402117154244,-0.5982932539706469,-0.478855342853654,-0.33487428972536,-0.690623308426809,-0.2880954448018649,0.5763430219071216
1.5387541471539543,-0.807033211962445,0.8386384654236911,1.1871195426673498,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,0.7458426361890202,-0.7571938167442286,-0.2880954448018649,0.5763430219071216
1.5426758009454613,1.2391063777515696,0.8386384654236911,-1.1400708038252036,0.7388952759986074,0.1916368182293863,-0.5982932539706469,-0.478855342853654,-1.2711636080290627,1.2248137038413636,-0.2880954448018649,0.5763430219071216
1.5465974547369683,1.2391063777515696,-1.5733618679414805,0.23580186724302893,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-1.3608083299943108,0.5354382883615043,0.8369322381337029,-1.9705149362756957
1.5505191085284753,-0.807033211962445,0.8386384654236911,-1.7179373256738613,0.7388952759986074,-0.8017199417104072,-0.5982932539706469,-0.478855342853654,1.5526451338762535,-0.7712773153312549,-0.2880954448018649,0.5763430219071216
1.554440762319982,-0.807033211962445,-0.3673617012588946,0.4559414946139461,0.7388952759986074,-1.1328388616903384,-0.5982932539706469,-0.478855342853654,1.4131977885969786,-0.5117122727201817,-0.2880954448018649,0.5763430219071216
1.558362416111489,1.2391063777515696,-1.5733618679414805,1.124222506275659,-1.3533717598187551,0.026077358239420714,-0.5982932539706469,-0.478855342853654,-1.435512264965351,0.5806633519761293,-0.2880954448018649,-1.9705149362756957
1.562284069902996,-0.807033211962445,0.8386384654236911,0.09035247058724433,0.7388952759986074,0.39858614321684327,-0.5982932539706469,-0.478855342853654,-0.6486308166037285,-0.9539861366554745,-0.2880954448018649,-1.9705149362756957
1.566205723694503,-0.807033211962445,0.8386384654236911,-1.018207795816303,0.7388952759986074,-1.0500591316953556,-0.5982932539706469,-0.478855342853654,-0.3547953390509707,-0.690623308426809,-0.2880954448018649,0.5763430219071216
1.5701273774860098,-0.807033211962445,0.8386384654236911,-1.7611790381931487,0.7388952759986074,1.0194341181792141,-0.5982932539706469,-0.478855342853654,1.1343030980384288,-0.8146173391060013,-0.2880954448018649,0.5763430219071216
1.5779706850690238,-0.807033211962445,0.8386384654236911,0.2397329320175096,0.7388952759986074,0.4399760082143347,-0.5982932539706469,-0.478855342853654,0.11832958243228335,-0.7745927742168858,-0.2880954448018649,-1.9705149362756957
1.5818923388605308,-0.807033211962445,-0.3673617012588946,-0.4482034035166067,0.7388952759986074,-0.13948210175054487,-0.5982932539706469,1.435156954093,-0.8976439331738622,0.6468740275830439,-0.2880954448018649,0.5763430219071216
1.5858139926520376,1.2391063777515696,-1.5733618679414805,-0.6172391888192753,-1.3533717598187551,0.0011703983026947235,1.1730617466347224,-0.478855342853654,-1.2512425587034521,1.7233575684987927,1.5587466194466264,-1.9705149362756957
1.5975789540265586,-0.807033211962445,0.8386384654236911,-1.379865755068524,-1.3533717598187551,-1.7122969716552179,1.1730617466347224,1.435156954093,-0.6585913412665338,-0.1495596185021707,-0.2880954448018649,-1.9705149362756957
1.6015006078180654,1.2391063777515696,-1.5733618679414805,0.14538737742997362,-1.3533717598187551,-1.1328388616903384,-0.5982932539706469,1.435156954093,1.2737504433177038,0.835841582598119,1.9933453543732262,0.5763430219071216
1.6054222616095724,-0.807033211962445,-0.3673617012588946,-1.1911746458934522,-1.3533717598187551,1.1849935781691798,1.1730617466347224,-0.478855342853654,-0.9524268188192916,0.3957802183176291,-0.2880954448018649,0.5763430219071216
1.6093439154010794,1.2391063777515696,0.8386384654236911,-1.7297305199973032,-1.3533717598187551,-0.9672794017003727,-0.5982932539706469,1.435156954093,0.7408623738576177,-0.620311824307214,-0.2880954448018649,0.5763430219071216
1.6132655691925863,1.2391063777515696,-1.5733618679414805,1.6195366678602228,-1.3533717598187551,1.2677733081641627,1.1730617466347224,1.435156954093,0.5864742415841347,2.404353317529869,-0.2880954448018649,0.5763430219071216
1.6171872229840931,1.2391063777515696,-1.5733618679414805,-0.9906903423949384,0.7388952759986074,1.7644516881340593,-0.5982932539706469,-0.478855342853654,-1.5550385609190152,0.41766919380740103,2.563216569833756,0.5763430219071216
1.6250305305671071,-0.807033211962445,0.8386384654236911,0.8804964902578579,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-0.7830978995516007,-0.8530659968759794,-0.2880954448018649,-1.9705149362756957
1.628952184358614,-0.807033211962445,0.8386384654236911,-0.48358298648693265,0.7388952759986074,0.9366543881842314,2.429858120556094,-0.478855342853654,0.3175400756883903,-0.2263403588071157,-0.2880954448018649,0.5763430219071216
1.6328738381501209,-0.807033211962445,-0.3673617012588946,-0.6486877070151206,0.7388952759986074,-0.7189402117154244,1.1730617466347224,-0.478855342853654,-0.5689466193012856,-0.4251113341311394,-0.2880954448018649,0.5763430219071216
1.6367954919416279,1.2391063777515696,-1.5733618679414805,1.371879587067941,-1.3533717598187551,1.516112498149111,-0.5982932539706469,-0.478855342853654,-1.2313215093778414,0.39293132266336045,1.8331987768162528,0.5763430219071216
1.6446387995246419,-0.807033211962445,-0.3673617012588946,-0.6408255774661592,0.7388952759986074,-0.470601021730476,-0.5982932539706469,-0.478855342853654,-1.0719531147729557,-0.3065536923490561,-0.2880954448018649,0.5763430219071216
1.6485604533161486,1.2391063777515696,-0.3673617012588946,-1.2815891357065075,-1.3533717598187551,1.0194341181792141,-0.5982932539706469,-0.478855342853654,-1.0420715407845398,-0.3065536923490561,-0.2880954448018649,0.5763430219071216
1.6524821071076556,1.2391063777515696,-0.3673617012588946,-0.8570341400625958,-1.3533717598187551,-0.22226183174552766,1.1730617466347224,-0.478855342853654,1.4779411989052134,-0.24394122643761404,-0.2880954448018649,-1.9705149362756957
1.6603254146906696,-0.807033211962445,0.8386384654236911,1.7374686110946427,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,-0.13068353413785036,-0.6055379991992975,-0.2880954448018649,0.5763430219071216
1.6642470684821764,1.2391063777515696,0.8386384654236911,-0.16123567497951818,0.7388952759986074,-2.126195621630132,1.1730617466347224,1.435156954093,0.043625647461243235,-0.4560994402660122,-0.2880954448018649,0.5763430219071216
1.6681687222736834,-0.807033211962445,0.8386384654236911,-1.5292462164987894,0.7388952759986074,-0.30504156174051045,-0.5982932539706469,-0.478855342853654,0.25777692771155825,-0.7745927742168858,-0.2880954448018649,0.5763430219071216
1.6720903760651904,1.2391063777515696,-1.5733618679414805,-1.4506249210091762,-1.3533717598187551,1.4333327681541281,1.1730617466347224,1.435156954093,-1.4006504286455324,1.1463155004145307,2.085670287585778,0.5763430219071216
1.6760120298566974,-0.807033211962445,-1.5733618679414805,-1.2147610345403363,0.7388952759986074,0.27441654822436906,-0.5982932539706469,-0.478855342853654,0.8305070958228657,-1.1641570052618704,-1.2605426833653477,0.5763430219071216
1.6799336836482042,-0.807033211962445,0.8386384654236911,1.5251911132726867,0.7388952759986074,1.4333327681541281,-0.5982932539706469,-0.478855342853654,-0.1605651081262664,-0.655557649450161,-0.2880954448018649,0.5763430219071216
1.6838553374397112,1.2391063777515696,-0.3673617012588946,-1.745454779095226,-1.3533717598187551,-0.13948210175054487,1.1730617466347224,-0.478855342853654,1.194066246015261,0.3123897151396495,-0.2880954448018649,-1.9705149362756957
1.6877769912312182,1.2391063777515696,0.8386384654236911,0.48345894803531075,-1.3533717598187551,-1.215618591685321,-0.5982932539706469,-0.478855342853654,-0.6984334399177552,-0.8535781923484861,-0.2880954448018649,-1.9705149362756957
1.6916986450227252,-0.807033211962445,0.8386384654236911,-0.5386178933296619,0.7388952759986074,-0.8017199417104072,-0.5982932539706469,-0.478855342853654,0.8404676204856711,-0.5722007583423777,-0.2880954448018649,0.5763430219071216
1.695620298814232,-0.807033211962445,0.8386384654236911,0.8215305186406479,0.7388952759986074,-0.88449967170539,-0.5982932539706469,-0.478855342853654,0.11334932010088067,-0.7745927742168858,-0.2880954448018649,0.5763430219071216
1.699541952605739,-0.807033211962445,0.8386384654236911,0.011731175097631044,0.7388952759986074,0.0011703983026947235,-0.5982932539706469,-0.478855342853654,0.13825063175789404,-0.7745927742168858,-0.2880954448018649,0.5763430219071216
1.703463606397246,1.2391063777515696,-1.5733618679414805,0.8647722311599352,-1.3533717598187551,2.1783503381089733,-0.5982932539706469,1.435156954093,-1.375749116988519,1.6474117006801865,0.9257891006038317,-1.9705149362756957
1.707385260188753,1.2391063777515696,-0.3673617012588946,1.1438778301480623,-1.3533717598187551,-0.38782129173549323,-0.5982932539706469,1.435156954093,-1.096854426429969,0.3957802183176291,-0.2880954448018649,0.5763430219071216
1.7113069139802597,-0.807033211962445,0.8386384654236911,0.24366399679199024,0.7388952759986074,0.27441654822436906,-0.5982932539706469,-0.478855342853654,0.29263876403137695,-0.7745927742168858,-0.2880954448018649,0.5763430219071216
1.7152285677717667,-0.807033211962445,0.8386384654236911,-1.0024835367183804,-1.3533717598187551,-0.6361604817204416,-0.5982932539706469,-0.478855342853654,0.8603886698112818,-0.5102099329105643,-0.2880954448018649,0.5763430219071216
1.7191502215632737,-0.807033211962445,-0.3673617012588946,-1.521384086949828,0.7388952759986074,-0.13948210175054487,-0.5982932539706469,-0.478855342853654,1.1442636227012342,-0.5117122727201817,-0.2880954448018649,0.5763430219071216
1.7230718753547807,-0.807033211962445,0.8386384654236911,1.3561553279700183,0.7388952759986074,-0.38782129173549323,-0.5982932539706469,-0.478855342853654,1.5675859208704614,-0.8751295978593228,-0.2880954448018649,0.5763430219071216
1.7309151829377944,-0.807033211962445,-0.3673617012588946,0.3930444582222555,0.7388952759986074,-0.22226183174552766,-0.5982932539706469,-0.478855342853654,-1.1665780990696066,-0.3065536923490561,-0.2880954448018649,0.5763430219071216
